airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AlaskaAir,965307543651258373,Sun Feb 18 19:30:27 +0000 2018,@AlaskaAir I love ❤️Malbec !!! @AmericanAir @united @JetBlue @AirCanada @WestJet @British_Airways @Qantas… https://t.co/H4fFtfgJ3j,0,1,en,965276266239705088,326540264,US,Mansfield  MA,city
AlaskaAir,965307390106071040,Sun Feb 18 19:29:51 +0000 2018,@AlaskaAir They do that on foreign flights every time i fly.,0,0,en,965276266239705088,952323383982608384,,,
AlaskaAir,965307057770565632,Sun Feb 18 19:28:31 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,326540264,,,
AlaskaAir,965306564239241216,Sun Feb 18 19:26:34 +0000 2018,Free wine has been a thing for a while on flights between Santa Rosa and Seattle. @AlaskaAir knows a thing or two. https://t.co/oSjWEGRiWJ,0,0,en,,19803217,,,
AlaskaAir,965306279374741504,Sun Feb 18 19:25:26 +0000 2018,@AlaskaAir Can we take this to DM?,0,0,en,965269502031269888,3386479497,,,
AlaskaAir,965302717575921664,Sun Feb 18 19:11:16 +0000 2018,Even more delayed @AlaskaAir #delayedflight https://t.co/fDbPKcLeES,0,0,en,,1526294053,,,
AlaskaAir,965301106736816128,Sun Feb 18 19:04:52 +0000 2018,First time using plane WiFi... wow what a time to be alive! Thanks @AlaskaAir ✈️,0,10,en,,875028198299385856,,,
AlaskaAir,965300237102407680,Sun Feb 18 19:01:25 +0000 2018,RT @SamanthaGladu: Thank you  @AlaskaAir  for your great customer service helping me cancel a flight to San Francisco. Looking forward to f…,1,0,en,,932983631991246848,,,
AlaskaAir,965300211152310276,Sun Feb 18 19:01:19 +0000 2018,#Mezcal is derived from various types of #agave and is known for its smoky flavor. It’s just something you must dri… https://t.co/xpxxKBcKV5,0,1,en,,3665743638,,,
AlaskaAir,965300139454734336,Sun Feb 18 19:01:02 +0000 2018,Our flight back is 2 hours delayed @AlaskaAir Ugh! Lost time. No place to go. #delayedflight,0,0,en,,1526294053,,,
AlaskaAir,965299891697340416,Sun Feb 18 19:00:03 +0000 2018,If you're looking for great deals to Maui  San Diego  Seattle and other popular destinations on the West Coast  the… https://t.co/bEppaxdsZ5,0,2,en,,96131180,,,
AlaskaAir,965298565227532288,Sun Feb 18 18:54:46 +0000 2018,@yagirlcrm @AlaskaAir Wtf lol,0,0,en,965199497486741505,2555895022,,,
AlaskaAir,965298475683295232,Sun Feb 18 18:54:25 +0000 2018,|Seattle to Kona  Hawaii (&amp; vice versa) for only $322 roundtrip with @AlaskaAir.

https://t.co/mOUdVHNXVH https://t.co/Vywbb9TG8d|,1,10,en,,2758345674,,,
AlaskaAir,965296711353622528,Sun Feb 18 18:47:24 +0000 2018,@AlaskaAir Hey! Why is it cheaper to book a complete new flight instead of change an existing one?,0,0,en,,62135964,,,
AlaskaAir,965296202949341184,Sun Feb 18 18:45:23 +0000 2018,Thank you @AlaskaAir staff!  I tried to leave my iPad on the plane but you all took care of me!  #fantasticcustomerservice,0,2,en,,15718756,US,SeaTac  WA,city
AlaskaAir,965293846539026432,Sun Feb 18 18:36:01 +0000 2018,@AlaskaAir Thanks  that's very helpful  and kind of awesome.,0,0,en,965286273698226176,48277910,,,
AlaskaAir,965292746574475264,Sun Feb 18 18:31:39 +0000 2018,.@AlaskaAir made it a great day for winos. https://t.co/UOs2mKVaRG,0,0,en,,950642790437863424,,,
AlaskaAir,965291043737382912,Sun Feb 18 18:24:53 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,2208256525,,,
AlaskaAir,965290807652704256,Sun Feb 18 18:23:57 +0000 2018,RT @DebbieWLLDreams: We would say #nashville @AlaskaAir @StaceyWLLDreams #iflyalaska @WLeadershipLIVE https://t.co/h4A7Yy5B0O,3,0,en,,2976976145,,,
AlaskaAir,965290617587814402,Sun Feb 18 18:23:12 +0000 2018,RT @DebbieWLLDreams: We would say #nashville @AlaskaAir @StaceyWLLDreams #iflyalaska @WLeadershipLIVE https://t.co/h4A7Yy5B0O,3,0,en,,23719152,,,
AlaskaAir,965290473890836481,Sun Feb 18 18:22:37 +0000 2018,Ok @SeaTacAirport show me what ya got as I have 2.5 hours to wait for @AlaskaAir delay,0,1,en,,262844558,,,
AlaskaAir,965289870896844801,Sun Feb 18 18:20:14 +0000 2018,We would say #nashville @AlaskaAir @StaceyWLLDreams #iflyalaska @WLeadershipLIVE https://t.co/h4A7Yy5B0O,3,1,en,,317290373,,,
AlaskaAir,965289291222892544,Sun Feb 18 18:17:55 +0000 2018,@AlaskaAir Done,0,0,en,965287465824243712,1241901852,,,
AlaskaAir,965288706281271296,Sun Feb 18 18:15:36 +0000 2018,@Tottums @thesebrandssuck @AmericanAir @AlaskaAir Next time fly @SouthwestAir,0,0,en,965257346632085506,18646212,,,
AlaskaAir,965285984454586369,Sun Feb 18 18:04:47 +0000 2018,@AlaskaAir When using a 75k Guest Upgrade  does the travel have to be complete by 12/31/18  or simply purchased by then?,0,0,en,,48277910,,,
AlaskaAir,965285007932600321,Sun Feb 18 18:00:54 +0000 2018,@laservagina @AlaskaAir Exit row always your best option. At least you have leg room then,0,0,en,957811861881344001,41430318,,,
AlaskaAir,965284951011635200,Sun Feb 18 18:00:41 +0000 2018,@Delta Not sure you understand what safety means. I think you severely missed the point. Thankful @AlaskaAir didn’t… https://t.co/xUkoQQmxdA,0,0,en,965283916016861184,828174228,,,
AlaskaAir,965284813224767489,Sun Feb 18 18:00:08 +0000 2018,We want to take a minute to thank our Gold Sponsors: Action Freight Cartage &amp; Warehouse  @AlaskaAir Cargo and Ameri… https://t.co/ZWcVcwS1pt,0,4,en,,2841258244,,,
AlaskaAir,965284418372870144,Sun Feb 18 17:58:34 +0000 2018,@AlaskaAir You go @AlaskaAir.  My favorite airline.  Partner #Delta close second.,0,0,en,965276266239705088,960753871701213184,,,
AlaskaAir,965283652262383616,Sun Feb 18 17:55:31 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,918685209242902528,,,
AlaskaAir,965283062446608384,Sun Feb 18 17:53:10 +0000 2018,Need more reasons to fly @AlaskaAir  — they serve @housewineco which just happens to be the best wine  https://t.co/q1VsjwXvZd,0,0,en,,431391497,,,
AlaskaAir,965282748427464704,Sun Feb 18 17:51:55 +0000 2018,RT @CreativeCarissa: @MamaInstincts @united @annieshomegrown @Applegate The kids snack box from @AlaskaAir isn't half bad. Would love it mo…,1,0,en,,9263952,,,
AlaskaAir,965281117824831489,Sun Feb 18 17:45:27 +0000 2018,@AlaskaAir @loganairports Thanks. I like to get to the airport super early to ensure I don't have to rush at all. A… https://t.co/jrzpsx7esQ,0,0,en,965272921538269184,606372256,,,
AlaskaAir,965280852723707904,Sun Feb 18 17:44:23 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,20108072,,,
AlaskaAir,965279660669046785,Sun Feb 18 17:39:39 +0000 2018,|Still life  aviation style.⠀
——————————————⠀
✈️ Boeing 737⠀
 Alaska Airlines  ⠀
 Venice Beach ⠀
—————————————… https://t.co/Swo6AuXAQd|,1,4,en,,323400398,,,
AlaskaAir,965279316425588736,Sun Feb 18 17:38:17 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,3047485897,,,
AlaskaAir,965279287480692736,Sun Feb 18 17:38:10 +0000 2018,@AlaskaAir Painted Ladies,0,1,en,964614629522423808,4838251670,US,Bonney Lake  WA,city
AlaskaAir,965278966016753664,Sun Feb 18 17:36:54 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,18111037,,,
AlaskaAir,965277904287379456,Sun Feb 18 17:32:41 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,331441776,,,
AlaskaAir,965277599978041344,Sun Feb 18 17:31:28 +0000 2018,@AlaskaAir Why am i never the lucky flight?????,0,0,en,965276266239705088,905170846372605952,,,
AlaskaAir,965277370545393664,Sun Feb 18 17:30:33 +0000 2018,@AlaskaAir how do you lose multiple bags on a direct flight and not have any communication about where they might b… https://t.co/kOnGaiYX6g,0,0,en,,1241901852,,,
AlaskaAir,965277014033711104,Sun Feb 18 17:29:08 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,41773773,,,
AlaskaAir,965276917762023426,Sun Feb 18 17:28:45 +0000 2018,@AlaskaAir Ok thank you I will ,0,0,en,965276765068423168,152897369,,,
AlaskaAir,965276826036617216,Sun Feb 18 17:28:23 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,769036076354797572,,,
AlaskaAir,965276618901086208,Sun Feb 18 17:27:34 +0000 2018,RT @AlaskaAir: It's #NationalDrinkWineDay. To celebrate our Wine Flies Free program  we're surprising 21+ travelers with a complimentary gl…,35,0,en,,891040309,,,
AlaskaAir,965276593206841345,Sun Feb 18 17:27:28 +0000 2018,@AlaskaAir @loganairports Is that new? I don't recall having this happen the last time. I don't fly often  so if I… https://t.co/Zl5ESrLP4D,0,0,en,965272921538269184,606372256,,,
AlaskaAir,965276575427190785,Sun Feb 18 17:27:24 +0000 2018,@AlaskaAir Yes exactly what has happened.,0,0,en,965271391305175040,152897369,,,
AlaskaAir,965276481399107584,Sun Feb 18 17:27:01 +0000 2018,@MyersSuzan @TravelJuneau @AlaskaAir @AlaskaTravel @alaskatravlnews Awesome were at?,0,1,en,965152484778848256,25875192,US,Juneau  AK,city
AlaskaAir,965275628336431105,Sun Feb 18 17:23:38 +0000 2018,Thank you  @AlaskaAir  for your great customer service helping me cancel a flight to San Francisco. Looking forward… https://t.co/PXIDvioPBB,1,3,en,,1366247882,US,Portland  OR,city
AlaskaAir,965275568014090241,Sun Feb 18 17:23:24 +0000 2018,@NBAonTNT LOL! @AlaskaAir seems to see things the way we all have. They used @KDTrey5 as the poster boy for "stacki… https://t.co/rnL0TDnCs0,0,0,en,,32427071,,,
AlaskaAir,965274557236916224,Sun Feb 18 17:19:23 +0000 2018,|RT @RunGhirl: Friendly staff &amp; good fares are some reasons why #iflyalaska @AlaskaAir  Oh &amp; did I mention the free wine ?
Thanks for gett…|,3,0,en,,1915487875,,,
AlaskaAir,965274223982796800,Sun Feb 18 17:18:03 +0000 2018,|RT @AlaskaAir: This little boy is all of us when it's time to leave Hawaii. #iFlyAlaska #travel #Kauai

Photo by Instagrammer: @troycoady h…|,17,0,en,,1915487875,,,
AlaskaAir,965273379577020417,Sun Feb 18 17:14:42 +0000 2018,@AlaskaAir Morning! Do you have an estimate how long you’ll operate bus gates out of SFO T2?,0,0,en,,1648822129,,,
AlaskaAir,965272853493895170,Sun Feb 18 17:12:36 +0000 2018,Attention passengers  coffee on @AlaskaAir landing in diarrhea city.,0,0,en,,963213220059144192,,,
AlaskaAir,965272561364844546,Sun Feb 18 17:11:27 +0000 2018,|RT @JamesDingell: Welcome to DCA  @SkyWestAirlines / @AlaskaAir from DAL taxing to the gate. The E175 looks great in the new colors ... 

#…|,9,0,en,,209492408,,,
AlaskaAir,965272251548385280,Sun Feb 18 17:10:13 +0000 2018,@AlaskaAir We see what you did there.  https://t.co/H48HmqKMoY,0,0,en,,205460649,,,
AlaskaAir,965272164487311362,Sun Feb 18 17:09:52 +0000 2018,@AlaskaAir it sure would be nice if I could drop my bags off and get through security. @loganairports no one at the… https://t.co/bPn3XzsVdn,0,0,en,,606372256,,,
AlaskaAir,965271096407838720,Sun Feb 18 17:05:37 +0000 2018,Jason! Kathy! Ravelle! Rick! @alaskaair #cargo team. Thank you and see you soon! @ Avery Ranch… https://t.co/2WsWR7esH1,0,2,en,,2841258244,,,
AlaskaAir,965269922220793857,Sun Feb 18 17:00:57 +0000 2018,2018 CLACKAMAS YOUTH EXPO - students from @clackamascounty high school &amp; colleges; emerging workers will attend. BR… https://t.co/sDYC7dresc,1,1,en,,768180029901508608,,,
AlaskaAir,965268746993627142,Sun Feb 18 16:56:17 +0000 2018,@AlaskaAir can you confirm if flights on American to GDL count as international?,0,0,en,,17908809,US,Dallas  TX,city
AlaskaAir,965268535713738752,Sun Feb 18 16:55:27 +0000 2018,@gonimbo @Expedia @AlaskaAir @lufthansa NICE!,0,0,en,965253172955561986,13445732,US,San Francisco  CA,city
AlaskaAir,965268356939960320,Sun Feb 18 16:54:44 +0000 2018,@AlaskaAir reservations has already tried. The system won't price the BWI-FAI with the itinerary BWI-SAN-SEA-FAI. They tried for 30 mins.,0,0,en,965233204406996998,3386479497,,,
AlaskaAir,965267823365849088,Sun Feb 18 16:52:37 +0000 2018,Hi there @AlaskaAir how do I transfer points collected by another airline to Alaska? Ticketing mistake has created this issue. Thank you ,0,0,en,,152897369,,,
AlaskaAir,965264477896822784,Sun Feb 18 16:39:19 +0000 2018,RT @AlaskaAir: Retweet if you'd rather be spending your #SundayFunday here. #Manzanillo https://t.co/Q19NV4qjbN,103,0,en,,708467843,,,
AlaskaAir,965263445439295488,Sun Feb 18 16:35:13 +0000 2018,@AlaskaAir @tommymac201 Los wages*,0,0,en,965253662401495041,828843469724598272,,,
AlaskaAir,965263032648531968,Sun Feb 18 16:33:35 +0000 2018,@AlaskaAir to who ever responds to this... Send pic of your favorite 737,0,0,en,,828843469724598272,,,
AlaskaAir,965262847100977154,Sun Feb 18 16:32:51 +0000 2018,@StringAndRudder @FlyingHighRyan @AlaskaAir Come back to @SeaTacAirport where you belong!,0,0,en,965092656757071873,718177070862483461,,,
AlaskaAir,965261149053874176,Sun Feb 18 16:26:06 +0000 2018,|@orion_vick @AlaskaAir @doublewidesfly it by Airbus in Hamburg only for the test it the flag on the plane
A law in… https://t.co/a1I2JhKY6p|,0,0,en,964645844212330496,2492426076,,,
AlaskaAir,965260986683830272,Sun Feb 18 16:25:27 +0000 2018,|Cheers to @AlaskaAir for celebrating #NationalDrinkWineDay
and expanding its wine flies free program.

https://t.co/1M5v0Nq0oZ|,2,16,en,,17294191,,,
AlaskaAir,965257802611507202,Sun Feb 18 16:12:48 +0000 2018,Any update @AlaskaAir @EmiratesSupport,0,0,en,965073300295577602,952715635015827456,,,
AlaskaAir,965257752502153216,Sun Feb 18 16:12:36 +0000 2018,@Gart @AlaskaAir Wish her a speedy and full recovery.,0,0,en,965105284933812224,1633556761,,,
AlaskaAir,965257019149115392,Sun Feb 18 16:09:41 +0000 2018,|Friendly staff &amp; good fares are some reasons why #iflyalaska @AlaskaAir  Oh &amp; did I mention the free wine ?
Thank… https://t.co/lcJIwSpN4C|,3,36,en,,735940424,,,
AlaskaAir,965255942525788160,Sun Feb 18 16:05:24 +0000 2018,@AlaskaAir Yes I have seen the painted ladies,0,0,en,964614629522423808,40483645,US,Eagle  ID,city
AlaskaAir,965255461065781248,Sun Feb 18 16:03:30 +0000 2018,@AlaskaAir #Austin - because I'd be doing my part to Keep Austin Weird. ,0,0,en,965005963106201600,1378210771,,,
AlaskaAir,965254463421218817,Sun Feb 18 15:59:32 +0000 2018,Thanks to @flightaware for selecting three of my photos as "Staff Picks" for this week. #cessna172 @frontierair… https://t.co/r4Ov53uF67,0,6,en,,800760635512393729,,,
AlaskaAir,965254400322105345,Sun Feb 18 15:59:17 +0000 2018,@AlaskaAir flight delayed because we’re missing a piece of the plane. Sitting on the tarmac for an hour and we’ve b… https://t.co/7vNetM7Tbj,0,1,en,,548676287,,,
AlaskaAir,965253384029708288,Sun Feb 18 15:55:14 +0000 2018,@AlaskaAir take me to the sun! https://t.co/1fYUvqMjn0,0,0,en,,917922246735175680,,,
AlaskaAir,965253172955561986,Sun Feb 18 15:54:24 +0000 2018,@tmornini @Expedia @AlaskaAir @lufthansa We are off to Eastern Europe in May.,0,0,en,965244468558360576,17073496,,,
AlaskaAir,965251754085449730,Sun Feb 18 15:48:46 +0000 2018,@AlaskaAir Amanda in first on AS184 has made this a great start to vacation! Thanks! #iFlyAlaska,0,0,en,,75573652,,,
AlaskaAir,965250880550219778,Sun Feb 18 15:45:18 +0000 2018,@AlaskaAir Would have really appreciated you telling us one of the tickets the service department booked for us was… https://t.co/Uc7bOBiqVn,0,0,en,,964845941688709120,,,
AlaskaAir,965250203489046528,Sun Feb 18 15:42:36 +0000 2018,@AlaskaAir #flt310 from #sea to#sfo was GREAT as per usual! The crew was FANTASTIC and the view... well that speaks… https://t.co/zBEZOzRZnG,0,0,en,,1319286288,,,
AlaskaAir,965249682342490113,Sun Feb 18 15:40:32 +0000 2018,I have and will always fly @AlaskaAir Its staff went above and beyond today to assist our family and this little on… https://t.co/KvZv7VsrTz,0,2,en,,936103984946753536,,,
AlaskaAir,965249187397869569,Sun Feb 18 15:38:34 +0000 2018,|RT @SharksCare: Another reason to join us at  w/ the #SJSharks presented by @AlaskaAir on 3/6 at @SAPCenter? This Wine Fridge Raffle!

Buy…|,9,0,en,,1007350806,,,
AlaskaAir,965247848496340993,Sun Feb 18 15:33:15 +0000 2018,Thank you @AlaskaAir for getting the plane 55 minutes early to San Francisco,0,0,en,,39077742,,,
AlaskaAir,965247335574966273,Sun Feb 18 15:31:12 +0000 2018,This flight attendant is amazing. The a-hole in front of me has called her a sexy stewardess and asked what more th… https://t.co/UePoiqwVl9,0,1,en,,923348044367536128,,,
AlaskaAir,965246944120590336,Sun Feb 18 15:29:39 +0000 2018,#NationalDrinkWineDay fav #wine #travel #news: More Wine Flies Free on @AlaskaAir https://t.co/0Jc4tAq2Yi,0,2,en,,22253439,,,
AlaskaAir,965244468558360576,Sun Feb 18 15:19:49 +0000 2018,@gonimbo @Expedia @AlaskaAir @lufthansa Where are you headed?,0,0,en,964273068385361920,13445732,US,San Francisco  CA,city
AlaskaAir,965243610147979264,Sun Feb 18 15:16:24 +0000 2018,@AlaskaAir No kosher option? :),0,0,en,964923038155362307,34049901,,,
AlaskaAir,965241136297029632,Sun Feb 18 15:06:34 +0000 2018,Two flights within the week that I’m delayed by an hour. This is the first time I fly with @AlaskaAir and it might be the last. ,0,1,en,,499279910,,,
AlaskaAir,965239868770185216,Sun Feb 18 15:01:32 +0000 2018,RT @tweetbypremier: Wine Flies Free with Alaska Airlines @AlaskaAir https://t.co/AKByKBnbtt https://t.co/z24KlNQSKl,3,0,en,,829881710,,,
AlaskaAir,965236707758100480,Sun Feb 18 14:48:59 +0000 2018,@trailblazers @AlaskaAir After Sundaymorning BB practice in Chisinau  Moldova. #WearInTheWorld https://t.co/UL4vyo4DQN,0,1,en,,1880881316,,,
AlaskaAir,965233975861051393,Sun Feb 18 14:38:07 +0000 2018,@AlaskaAir  third time I've been able to switch to an earlier flight with Alaska. Agents always helpful. Thanks!,0,0,en,,459531542,,,
AlaskaAir,965232164487901184,Sun Feb 18 14:30:55 +0000 2018,@AlaskaAir what is the date and flight numbers that you can put this together on?,0,0,en,965089631384539136,3386479497,,,
AlaskaAir,965224479227072512,Sun Feb 18 14:00:23 +0000 2018,@7News Classy !!! Hope other airlines will follow ! @AmericanAir @SouthwestAir @Delta @AlaskaAir @AirCanada @westjet,0,1,en,965222933705691138,326540264,US,Mansfield  MA,city
