airline_handle,id_str,created_at,tweet,retweet_count,favorite_count,lang,in_reply_to_status_id_str,user_id_str,place_country_code,place_full_name,place_type
AmericanAir,963948892667527168,Thu Feb 15 01:31:39 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,100,0,en,,914292549396738048,,,
AmericanAir,963948802616057857,Thu Feb 15 01:31:18 +0000 2018,@AmericanAir Etihad doesn’t have the ability to book multi cabin itineraries on your metal. Any way to link my sepa… https://t.co/rdMzpqcIFG,0,0,en,,601467176,,,
AmericanAir,963948771208908801,Thu Feb 15 01:31:11 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,100,0,en,,2587702699,,,
AmericanAir,963948326797398017,Thu Feb 15 01:29:25 +0000 2018,@AmericanAir wanted to call out Jeanne at the Flagship Lounge at JFK.  Extraordinary poise and customer service on… https://t.co/f7alIySbMh,0,0,en,,2369560597,,,
AmericanAir,963948290239803392,Thu Feb 15 01:29:16 +0000 2018,@jesskenney @united @AmericanAir Hahah @AmericanAir here’s your biz opp. @united sux. Sorry @jesskenney :(,0,1,en,963948038023622656,43647782,US,Brooklyn  NY,city
AmericanAir,963948038023622656,Thu Feb 15 01:28:16 +0000 2018,@MayJuneman @united @AmericanAir I always fly out of Newark tho and I’m pretty sure there aren’t direct EWR &gt; LAX f… https://t.co/PVqrNiwCp1,0,1,en,963946721469501440,542686676,,,
AmericanAir,963947200404434945,Thu Feb 15 01:24:56 +0000 2018,RT @AmericanAir: Get to know our big-hearted #AATeam @Reagan_Airport coordinator  Kenneth Stevens  and how his upbringing shaped the person…,331,0,en,,822520954467352576,,,
AmericanAir,963947176341786624,Thu Feb 15 01:24:50 +0000 2018,@AmericanAir Thanks for the response. Was told “I MAY get a PARTIAL refund.” Oh and it will take 10’days to find ou… https://t.co/wrlVRO00u9,0,0,en,963946029488984065,15260142,,,
AmericanAir,963947145421295616,Thu Feb 15 01:24:43 +0000 2018,@AmericanAir Thanks to my #aa #fAAmily for always working on holidays and weekends to make sure we get taken care o… https://t.co/PJfswS8a1O,0,0,en,963946115790974976,26668929,,,
AmericanAir,963946983181422593,Thu Feb 15 01:24:04 +0000 2018,|RT @SecretFlying: San Juan  Puerto Rico to Charlotte  North Carolina for only $243 USD roundtrip with @AmericanAir.

https://t.co/dIAIky05p…|,8,0,en,,480028174,,,
AmericanAir,963946721469501440,Thu Feb 15 01:23:02 +0000 2018,@jesskenney @united Girl get on that @AmericanAir good good.,0,1,en,963946538866102272,43647782,US,Brooklyn  NY,city
AmericanAir,963946591735439360,Thu Feb 15 01:22:31 +0000 2018,|RT @SecretFlying: Non-stop from New York to Barcelona  Spain for only $390 roundtrip with @AmericanAir.

https://t.co/FOkvU61lUB https://t.…|,11,0,en,,27168786,,,
AmericanAir,963946579089547264,Thu Feb 15 01:22:28 +0000 2018,Leave it to @AmericanAir to wait for ever to board the plane and then cancel the flight. ,0,0,en,,24538496,,,
AmericanAir,963946339062157314,Thu Feb 15 01:21:31 +0000 2018,@AmericanAir Thank you.  Are we able to do anything for seat or comp due to delay?,0,0,en,963945374925967360,56379782,,,
AmericanAir,963946305553928192,Thu Feb 15 01:21:23 +0000 2018,RT @benvonseeger: #ShoutOutWednesday @AmericanAir @airworldtoday @wbellauthor thanks for being top influencers this week :) (insight by htt…,62,0,en,,963729673321664513,,,
AmericanAir,963946185365966848,Thu Feb 15 01:20:54 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1808,0,en,,962305087405096968,,,
AmericanAir,963946019548430338,Thu Feb 15 01:20:14 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,100,0,en,,500107581,,,
AmericanAir,963945551610990592,Thu Feb 15 01:18:23 +0000 2018,RT @AmericanAir: Above all  we wish you love this #ValentinesDay! ❤️❤️❤️ https://t.co/UMeheZ7JUb,73,0,en,,889891778802987010,,,
AmericanAir,963945501094760448,Thu Feb 15 01:18:11 +0000 2018,Thanks @AmericanAir for the same day standby confirmation.. I get to see  ❤️ for the last few hours of Valentine’s… https://t.co/w2QKoRDce1,0,0,en,,25183172,US,Charlotte  NC,city
AmericanAir,963945473764716546,Thu Feb 15 01:18:04 +0000 2018,RT @chook2288: @MrsMoore1003 @GirlsvsGhosts @LeoTyme87 @AmericanAir @SharlaHardin Oh my Chuck!! I'm so glad you're Safe!! That Would've bee…,3,0,en,,3926217921,,,
AmericanAir,963945365274800128,Thu Feb 15 01:17:38 +0000 2018,@AmericanAir it's pretty sleazy to make your cheapest fares have no overhead bin access. Like  I'm poor? And now I… https://t.co/DknmoEuuao,0,0,en,,3068966131,,,
AmericanAir,963945156687917056,Thu Feb 15 01:16:49 +0000 2018,RT @AdvocateKids: .@AlbertAlmora delivered the special message to our #AdvocateKids today! Thanks to the @Cubs  @AmericanAir &amp; @sheratonhot…,15,0,en,,797516348477898753,,,
AmericanAir,963944946796564481,Thu Feb 15 01:15:59 +0000 2018,RT @AmericanAir: Above all  we wish you love this #ValentinesDay! ❤️❤️❤️ https://t.co/UMeheZ7JUb,73,0,en,,389832814,,,
AmericanAir,963944614091730944,Thu Feb 15 01:14:39 +0000 2018,@AmericanAir - Flight AA1390 didn’t have enough fuel to make ATL to Chicago  diverted in Louisville to get gas. Pla… https://t.co/uim1H0jhTq,0,0,en,,70715333,,,
AmericanAir,963944220523417601,Thu Feb 15 01:13:06 +0000 2018,@AmericanAir Why can’t we transfer a credit from a wife to a husband after canceling her trip? and now have to use… https://t.co/iHRD53dpqE,0,0,en,,2151750634,,,
AmericanAir,963944080966406146,Thu Feb 15 01:12:32 +0000 2018,@AmericanAir how many fluid ounces can I keep in my carry on bag?,0,0,en,,166799053,,,
AmericanAir,963943948191494144,Thu Feb 15 01:12:01 +0000 2018,Why is is when you pay extra for a seat on @AmericanAir  you get your seat in row 6 but your carry on is over row 1… https://t.co/dWgSyhogTQ,0,0,en,,1188121232,,,
AmericanAir,963943847523909632,Thu Feb 15 01:11:37 +0000 2018,Since I’m always on the road my true valentine is @AmericanAir and I love them for always getting me to my loved on… https://t.co/IYjaPIaoam,0,0,en,,26668929,US,Arkansas  USA,admin
AmericanAir,963943834827845632,Thu Feb 15 01:11:34 +0000 2018,@AmericanAir Thoughts?,0,0,en,963939250692608000,8547752,US,Queens  NY,city
AmericanAir,963943219871604741,Thu Feb 15 01:09:07 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,100,0,en,,2353408235,,,
AmericanAir,963942838722539520,Thu Feb 15 01:07:36 +0000 2018,|RT @M_A_Russo: @AlliedPilots @Delta @AmericanAir We also seek our fair share
Like a missing glove
@AlliedPilots never despair 
We too shown…|,3,0,en,,366371345,,,
AmericanAir,963942753297149952,Thu Feb 15 01:07:16 +0000 2018,|@AmericanAir Ruined mine with your awful on time record.
“Figures from the government agency show that the Dallas-b… https://t.co/ukQYqm74bq|,0,0,en,963805131438526464,2977151834,,,
AmericanAir,963942689786875904,Thu Feb 15 01:07:01 +0000 2018,RT @benvonseeger: #ShoutOutWednesday @AmericanAir @airworldtoday @wbellauthor thanks for being top influencers this week :) (insight by htt…,62,0,en,,963365146663051264,,,
AmericanAir,963942619419160576,Thu Feb 15 01:06:44 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1808,0,en,,961557516130902016,,,
AmericanAir,963941718801502214,Thu Feb 15 01:03:09 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1808,0,en,,959889216695017472,,,
AmericanAir,963941709586489345,Thu Feb 15 01:03:07 +0000 2018,RT @AmericanAir: Get to know our big-hearted #AATeam @Reagan_Airport coordinator  Kenneth Stevens  and how his upbringing shaped the person…,331,0,en,,2967563959,,,
AmericanAir,963941629936709632,Thu Feb 15 01:02:48 +0000 2018,Hey @AmericanAir my 7pm Bos to Syr flight was delayed  delayed  delayed  delayed... cancelled. Bummer. Understand t… https://t.co/LFuO76Xoif,0,1,en,,15260142,US,Boston  MA,city
AmericanAir,963941471651995649,Thu Feb 15 01:02:10 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1808,0,en,,961385572676915200,,,
AmericanAir,963940986551455744,Thu Feb 15 01:00:15 +0000 2018,@AmericanAir Just landed in CLT.  Any additional news?,0,0,en,963917271381966850,56379782,,,
AmericanAir,963940957711454209,Thu Feb 15 01:00:08 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,100,0,en,,946182933198630914,,,
AmericanAir,963940869278715905,Thu Feb 15 00:59:47 +0000 2018,RT @chansaeraedsgn: I’d like to give a shout out to #Scott from @AmericanAir at DCA gate 38 who totally helped me after I arrived at the wr…,2,0,en,,831945228902752256,,,
AmericanAir,963940674344235008,Thu Feb 15 00:59:00 +0000 2018,RT @chansaeraedsgn: I’d like to give a shout out to #Scott from @AmericanAir at DCA gate 38 who totally helped me after I arrived at the wr…,2,0,en,,55019423,,,
AmericanAir,963940661908115457,Thu Feb 15 00:58:57 +0000 2018,RT @MakeAWish: This weekend our friends @AmericanAir &amp; @Mastercard helped make Cydne’s wish to meet @ddlovato come true—and she’s still bea…,100,0,en,,3438671099,,,
AmericanAir,963940464775876608,Thu Feb 15 00:58:10 +0000 2018,I’d like to give a shout out to #Scott from @AmericanAir at DCA gate 38 who totally helped me after I arrived at th… https://t.co/lCFDKHztcR,2,1,en,,3114281377,,,
AmericanAir,963940367438499841,Thu Feb 15 00:57:47 +0000 2018,@MrsMoore1003 @GirlsvsGhosts @LeoTyme87 @AmericanAir @SharlaHardin Oh my Chuck!! I'm so glad you're Safe!! That Wou… https://t.co/r477ti6zs9,3,4,en,963935034968297473,1593603241,,,
AmericanAir,963939943469916160,Thu Feb 15 00:56:06 +0000 2018,@Iberia_en @AmericanAir Update: still nothing. This is the American Agent I’m speaking with saying they’re unable t… https://t.co/Vbwywj7ztT,0,0,en,963919839524876288,12914062,,,
AmericanAir,963939618390454272,Thu Feb 15 00:54:48 +0000 2018,Honestly @AmericanAir is the best. https://t.co/jrKaWKq7ff,0,0,en,,94585399,,,
AmericanAir,963939594176638976,Thu Feb 15 00:54:43 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1808,0,en,,963652875040718849,,,
AmericanAir,963939428124180480,Thu Feb 15 00:54:03 +0000 2018,@AmericanAir Please ask them to prioritize..tired of sending mails to them,0,0,en,963933064966672386,4081793600,,,
AmericanAir,963939373291982848,Thu Feb 15 00:53:50 +0000 2018,@AskTSA @AmericanAir In this case @AskTSA personnel were preventing customers with priority boarding passes from us… https://t.co/NqFz6T7lbF,0,0,en,963834726464344064,46237849,,,
AmericanAir,963939323702849536,Thu Feb 15 00:53:38 +0000 2018,RT @l8erh8ers: @AmericanAir I’m going to show them this tweet! Thank you @AmericanAir it’s the thought that counts ❤️❤️,1,0,en,,2302692766,,,
AmericanAir,963939267872518146,Thu Feb 15 00:53:25 +0000 2018,RT @l8erh8ers: Dear @AmericanAir I really would appreciate an upgrade on my next flight. It’s been a tough day. Be my valentine?,1,0,en,,2302692766,,,
AmericanAir,963939250692608000,Thu Feb 15 00:53:21 +0000 2018,@AmericanAir The agent thought it was incredulous even when I mentioned the algorithm had a reason. I didn’t argue… https://t.co/tZt17yFyia,0,0,en,963937030727262218,8547752,US,Queens  NY,city
AmericanAir,963939165577601024,Thu Feb 15 00:53:00 +0000 2018,@AmericanAir Thank you for your swift reply! I very much appreciate the action you're taking. It didn't feel great… https://t.co/iGRiWcieTN,0,0,en,963937291877134338,94585399,,,
AmericanAir,963938971523993608,Thu Feb 15 00:52:14 +0000 2018,@AmericanAir Thank you for helping change my mother’s flight when we had to make sudden changes due to my aunt’s pa… https://t.co/FBpSVoHl5z,0,0,en,,127547240,,,
AmericanAir,963938944999182336,Thu Feb 15 00:52:08 +0000 2018,@AmericanAir I"ll do that! Thanks!,0,0,en,963785562200174592,1731046058,,,
AmericanAir,963938809598697478,Thu Feb 15 00:51:35 +0000 2018,RT @JetPhotos: An @AmericanAir A319 climbing out of Vail. https://t.co/Nk20UsAk0d © Kevin Porter https://t.co/ZDtM5M9xs0,16,0,en,,4018577832,,,
AmericanAir,963938697757409280,Thu Feb 15 00:51:09 +0000 2018,RT @vgurbuxani: @AmericanAir you have the worst customer service. I was at the gate and doors just closed  but your gate agents were rude!…,1808,0,en,,963090285747093506,,,
AmericanAir,963938669307424768,Thu Feb 15 00:51:02 +0000 2018,@AmericanAir Thanks!! We should be leaving in 20  but concerned about making the connection from PHO to SAT (AA440),0,0,en,963938194168434688,468806434,,,
AmericanAir,963938607940685825,Thu Feb 15 00:50:47 +0000 2018,@AmericanAir it was on eagle. It only accepts cash...,0,0,en,963935705809477632,2393421186,,,
AmericanAir,963938523324837888,Thu Feb 15 00:50:27 +0000 2018,RT @AmericanAir: @l8erh8ers Anything for our valentine! We'll be here if you need us.,1,0,en,,846150592707940352,,,
AmericanAir,963937914852904960,Thu Feb 15 00:48:02 +0000 2018,|RT @AlliedPilots: Roses are red
Violets are blue
@Delta really shares its profits
@AmericanAir how about you?
 https://t.co/CX2fjHgMBp|,16,0,en,,2192504547,,,
AmericanAir,963937888441372677,Thu Feb 15 00:47:56 +0000 2018,RT @JetPhotos: An @AmericanAir A319 climbing out of Vail. https://t.co/Nk20UsAk0d © Kevin Porter https://t.co/ZDtM5M9xs0,16,0,en,,381797140,,,
AmericanAir,963937881994743811,Thu Feb 15 00:47:54 +0000 2018,@AmericanAir I’m going to show them this tweet! Thank you @AmericanAir it’s the thought that counts ❤️❤️,1,2,en,963937568713854980,846150592707940352,,,
AmericanAir,963937724565630976,Thu Feb 15 00:47:17 +0000 2018,RT @ATYounes: @AmericanAir has the worst service ever. They messed up my flight back reservation and never want to fix THEIR mistake or eve…,2,0,en,,222787656,,,
AmericanAir,963937689929244672,Thu Feb 15 00:47:09 +0000 2018,RT @AmericanAir: @l8erh8ers We'd love to have you right up front with us  Patty. Please check with our team at the airport for available op…,1,0,en,,846150592707940352,,,
AmericanAir,963937363960434688,Thu Feb 15 00:45:51 +0000 2018,RT @benvonseeger: #ShoutOutWednesday @AmericanAir @airworldtoday @wbellauthor thanks for being top influencers this week :) (insight by htt…,62,0,en,,963770622747774976,,,
AmericanAir,963937273736777728,Thu Feb 15 00:45:29 +0000 2018,Today received courtesy call from @AmericanAir #AAdvantage program giving heads up that acquired miles would expire… https://t.co/Aoa7cZ0len,0,11,en,,181608016,,,
AmericanAir,963937165817339904,Thu Feb 15 00:45:04 +0000 2018,@AmericanAir @AmericanAir you don’t even want to here in details of what happened?!?!? Stuck at an airport for over… https://t.co/zhG6apYwim,0,0,en,963909032900792320,766628828,,,
AmericanAir,963937146280095744,Thu Feb 15 00:44:59 +0000 2018,Just another tweet about being delaying on @AmericanAir,0,1,en,,468806434,,,
AmericanAir,963937030727262218,Thu Feb 15 00:44:31 +0000 2018,@AmericanAir We agree! The gate agent didn’t believe your software and the check next to my name...so I’m not up front. In software veritas!,0,0,en,963929418010955782,8547752,,,
AmericanAir,963937029703823360,Thu Feb 15 00:44:31 +0000 2018,RT @Reagan_Airport: Tomorrow morning at exactly 7:10am marks the start of our new daily service to Tallahassee on @AmericanAir. Check out l…,2,0,en,,2957626130,,,
AmericanAir,963936954676076544,Thu Feb 15 00:44:13 +0000 2018,Views catch the sunrise ❤️. Ps. Thank you @AmericanAir https://t.co/Wg5Ngjg9B0,0,1,en,,2213006188,,,
AmericanAir,963936354508918785,Thu Feb 15 00:41:50 +0000 2018,Thank you @AmericanAir for accommodating me 30 days post-op from knee surgery. I am grateful #littlethingsmatter,0,0,en,,735677338415833090,,,
AmericanAir,963936136639983616,Thu Feb 15 00:40:58 +0000 2018,RT @AdvocateKids: .@AlbertAlmora delivered the special message to our #AdvocateKids today! Thanks to the @Cubs  @AmericanAir &amp; @sheratonhot…,15,0,en,,50672476,,,
